,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
906,2017-08-10,"[0.    0.125 0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.
 0.   ]",2.1477779702387245,1.579582277746775,0.041561024527059856,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0
907,2017-08-11,"[0.    0.125 0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.
 0.   ]",2.158050483823765,1.5775908702102972,0.04734144652968549,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0
908,2017-08-14,"[0.    0.125 0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.
 0.   ]",2.1473050370529685,1.5620271005720352,0.029014831942974516,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0
909,2017-08-15,"[0.    0.125 0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.
 0.   ]",2.193767867706564,1.5941262454925758,0.03095799979719223,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0
910,2017-08-16,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.210278132870417,1.5997458670551676,2.169368005413908,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
911,2017-08-17,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.245893274764271,1.6012649075310725,0.7333815289857378,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
912,2017-08-18,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.224300592678854,1.5919501655864978,0.04663810816703679,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
913,2017-08-21,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.187650465446719,1.5642924475941022,0.01880691465151428,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
914,2017-08-22,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.1634473852494267,1.5587234418595965,0.020014128782524645,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
915,2017-08-23,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.123425602086601,1.5590739715736213,0.02605827420559251,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
916,2017-08-24,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.112480649713082,1.5640183746810157,0.06266399589115487,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
917,2017-08-25,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.1816837529776785,1.5717687202827872,0.02403247055507526,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
918,2017-08-28,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2139211195965403,1.59909775304912,0.08886722744652914,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
919,2017-08-29,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.1713772147681794,1.5819423551114575,0.0349379703552799,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
920,2017-08-30,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.1456392231286094,1.5705740571251667,0.035077330329871384,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
921,2017-08-31,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.135146082809969,1.5773964396304725,0.02556594242201684,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
922,2017-09-01,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.1740777344567968,1.6043889269929126,0.029392281408293405,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
923,2017-09-05,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.228391817652509,1.6395989241673343,0.04017751513855904,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
924,2017-09-06,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.21912784842124,1.6360264519692933,0.035446469864609816,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
925,2017-09-07,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.243482777521901,1.6523666544391342,0.012243501458455973,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
926,2017-09-08,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.251610335909909,1.6501601058331283,0.024478781593259794,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
927,2017-09-11,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2585250281633518,1.6558405295963212,0.016064005612521776,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
928,2017-09-12,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.272067803089581,1.6645412204726164,0.02017322276185174,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
929,2017-09-13,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.279843456292166,1.6642220487135515,0.010949628212409253,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
930,2017-09-14,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2913879421941883,1.6776236671837121,0.06489754520334214,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
931,2017-09-15,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.278869783136061,1.6739292360139932,0.02177162248766799,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
932,2017-09-18,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2784036840261037,1.674307594196852,0.01421999554483493,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
933,2017-09-19,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.275254782530017,1.6800809911792194,0.005077269909343785,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
934,2017-09-20,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.291804394294125,1.6955012593790857,0.02804650097881269,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
935,2017-09-21,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2962805890823286,1.6900593065634468,0.01888602451711686,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
936,2017-09-22,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2643963744090154,1.6885169474880461,0.035971020863866714,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
937,2017-09-25,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.287089774189569,1.687854150429177,0.040060507645174874,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
938,2017-09-26,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.290002444732213,1.6852398857585282,0.04042816424464734,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
939,2017-09-27,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2896837041693248,1.6834392116841392,0.0061111948299996536,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
940,2017-09-28,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.2867198140416263,1.6635061246912894,0.012121983711990802,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
941,2017-09-29,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.31207687235567,1.677807799604104,0.04189343277131558,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
942,2017-10-02,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.320387279644002,1.6771828621577518,0.0533702340108073,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
943,2017-10-03,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.341959456400786,1.6934298568773434,0.029381425542903496,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
944,2017-10-04,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.393868225000419,1.7128551043361724,0.03656597693500606,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
945,2017-10-05,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4230402738124996,1.7149186010398667,0.05952906933474863,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
946,2017-10-06,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4218608813549847,1.7379865248639368,0.06867769251248591,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
947,2017-10-09,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4841840404365283,1.7259440657585037,0.09409087043333145,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
948,2017-10-10,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.6432507882901133,1.7553591950834724,0.12000897112070491,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
949,2017-10-11,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5874682490035936,1.7476889060494294,0.19660903752245124,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
950,2017-10-12,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5952799110617697,1.7457611796339214,0.09739530771704047,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
951,2017-10-13,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5569735534181843,1.744915911270767,0.018888384147363664,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
952,2017-10-16,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.565768658048795,1.760973106105147,0.07118817245946231,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
953,2017-10-17,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5572655532824853,1.7517738753508938,0.026768821594983342,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
954,2017-10-18,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5376877503740483,1.740252571981205,0.021534149056573686,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
955,2017-10-19,"[0.         0.16666667 0.16666667 0.         0.         0.16666667
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.527321468983063,1.7364839590540817,0.8458959167913496,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
956,2017-10-20,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4927247910123445,1.711953533870534,0.834357539245204,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
957,2017-10-23,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4805779757676594,1.717917947965366,0.03801891139980835,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
958,2017-10-24,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5047109963181677,1.7298185870919256,0.048190707861214405,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
959,2017-10-25,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.527405544066931,1.7247487102561863,0.8349036654393894,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
960,2017-10-26,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4997277013982333,1.7222179897065677,0.8394646138450927,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
961,2017-10-27,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5050226345688134,1.7217552001026737,0.029822615686990208,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
962,2017-10-30,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5853201799208607,1.7428670896575984,0.018361836150201833,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
963,2017-10-31,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5996203300797163,1.7651696203384817,0.09313046102236841,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
964,2017-11-01,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.571563040759776,1.758588918937745,0.035678946682161095,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
965,2017-11-02,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.574494308945749,1.7776495434004587,0.03499528426403161,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
966,2017-11-03,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.6191117637058605,1.8371231950232063,0.04901820999857997,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
967,2017-11-06,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.603608632865026,1.8723769945266266,0.11966309174346891,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
968,2017-11-07,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.607759754737742,1.8883553504550836,0.8678695442883422,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
969,2017-11-08,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.6314313696453877,1.8927838349984778,0.08288756924007988,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
970,2017-11-09,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.6648473085611015,1.9302015126910599,0.058538874762264,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
971,2017-11-10,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.5598494476129563,1.902319574619427,0.09722353299267239,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
972,2017-11-13,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.557157169851761,1.908027435228291,0.13149051421727503,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
973,2017-11-14,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.5530283191981953,1.9173897254480328,0.03150396102034263,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
974,2017-11-15,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.16666667 0.16666667 0.         0.16666667
 0.        ]",2.474326632448981,1.887011793281613,0.051907898853749454,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
975,2017-11-16,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5352830066367398,1.894271255666846,0.8365529328720588,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
976,2017-11-17,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5635697905843533,1.891114128569468,0.07322976764267818,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
977,2017-11-20,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5897011729701487,1.8834758556531404,0.06315262878513087,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
978,2017-11-21,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5945097121117273,1.8971900718726837,0.04986138683675834,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
979,2017-11-22,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.6250974844004578,1.9048982759845066,0.05947609791630668,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
980,2017-11-24,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.6268734631651327,1.9297932451874205,0.02867854740458122,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
981,2017-11-27,[0.   0.25 0.   0.   0.   0.   0.   0.   0.25 0.25 0.   0.25 0.  ],2.5443772969943397,1.9012338700298106,1.0565238190658517,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0
982,2017-11-28,[0.   0.25 0.   0.   0.   0.25 0.   0.   0.25 0.25 0.   0.   0.  ],2.5519487889444523,1.912101052501296,1.2826572716622158,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
983,2017-11-29,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.563037742764039,1.9117736575070758,1.0207795155777808,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
984,2017-11-30,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.543149303318564,1.8852500077529661,0.033657315525348404,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
985,2017-12-01,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.504214066570358,1.8739380545603568,0.04561597640947077,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
986,2017-12-04,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5091169247436516,1.898102107947668,0.06168824314133417,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
987,2017-12-05,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5568313462377263,1.92243176546828,0.050644823198483714,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
988,2017-12-06,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4599714564430646,1.859934059668652,0.03260919109833526,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
989,2017-12-07,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.43574008910149,1.8441272798740818,0.03477396224041293,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
990,2017-12-08,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4411737277943724,1.8425262867786156,0.04607499997920478,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
991,2017-12-11,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.464032944094845,1.884320740335568,0.016913909418352188,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
992,2017-12-12,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.5174432746638544,1.9054172402749132,0.0512931965328872,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
993,2017-12-13,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.480388512092306,1.8639406993285248,0.046604803915447364,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
994,2017-12-14,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.433991864267517,1.8561032180511083,0.04948345300230294,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
995,2017-12-15,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4462119084108207,1.8658732802681597,0.08066044416239278,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
996,2017-12-18,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.3978324660639605,1.8475670776739876,0.010743174007404403,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
997,2017-12-19,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4090765073920006,1.8655160667521504,0.0531293716937252,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
998,2017-12-20,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4323084139234257,1.872844253815114,0.04289265062625288,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
999,2017-12-21,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.416857963265174,1.8552203681284645,0.03197802196661072,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
1000,2017-12-22,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],2.4426807360644456,1.876291307837548,0.01734969186862767,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
